id,price
290961,45407.73830311951
290962,50693.91415155976
290963,36482.52707577988
290964,28458.25353788994
290965,85594.33176894498
290966,50685.460884472486
290967,63513.200442236244
290968,39591.06522111812
290969,45926.33761055906
290970,29000.25880527953
290971,60638.30440263977
290972,45853.95220131989
290973,28872.446100659945
290974,52102.78305032997
290975,58339.15652516499
290976,45649.51326258249
290977,38816.40163129124
290978,38466.89081564562
290979,37149.50540782281
290980,25939.542703911407
290981,29391.226351955705
290982,45489.23817597785
290983,48570.94908798893
290984,51245.32954399446
290985,57968.99977199723
290986,72676.25988599862
290987,51822.51494299931
290988,32663.472471499656
290989,56717.25123574983
290990,84477.30561787491
290991,70799.66280893746
290992,58730.85140446873
290993,51604.14070223436
290994,49115.85035111718
290995,48679.66017555859
290996,51807.410087779295
290997,58704.125043889646
290998,58733.00752194482
290999,76798.19876097242
291000,55146.4693804862
291001,55034.5296902431
291002,82768.26984512154
291003,55856.22492256077
291004,38690.457461280384
291005,29169.68873064019
291006,56597.969365320096
291007,63702.739682660045
291008,37181.94484133002
291009,30523.28742066501
291010,21275.738710332505
291011,51106.85435516625
291012,36318.757177583124
291013,26581.093588791562
291014,22779.37179439578
291015,18135.550897197892
291016,20751.070448598948
291017,31769.345224299475
291018,49997.21261214974
291019,37033.07130607487
291020,37204.32065303743
291021,44006.21032651872
291022,51981.24516325936
291023,32654.55758162968
291024,36171.25379081484
291025,40328.48689540742
291026,33339.66344770371
291027,62061.96672385186
291028,61853.118361925925
291029,61930.80918096296
291030,47897.71459048148
291031,30653.08229524074
291032,43914.891147620365
291033,50448.36557381018
291034,46471.40778690509
291035,39047.55389345255
291036,30887.62194672627
291037,30115.440973363133
291038,32293.655486681568
291039,70145.96274334079
291040,54297.80137167039
291041,35883.885685835194
291042,47921.9828429176
291043,51048.3314214588
291044,49820.1657107294
291045,44822.2628553647
291046,53292.15642768235
291047,43394.57321384117
291048,30615.146606920585
291049,30409.288303460293
291050,24021.67415173015
291051,35387.99207586507
291052,33377.566037932535
291053,37454.44301896627
291054,29522.466509483136
291055,20770.228254741567
291056,15969.579127370784
291057,27311.084563685392
291058,34234.0672818427
291059,45937.81864092135
291060,33992.369320460675
291061,33316.98466023034
291062,54854.42733011517
291063,48264.12366505759
291064,36453.5568325288
291065,39632.4384162644
291066,46524.4892081322
291067,28589.2746040661
291068,40992.147302033045
291069,53380.18365101652
291070,49593.22682550826
291071,64325.39841275413
291072,42484.59420637706
291073,37284.30210318853
291074,36878.291051594264
291075,52168.98052579713
291076,34292.41526289856
291077,44579.422631449284
291078,32277.911315724643
291079,25452.705657862323
291080,42615.03282893116
291081,26828.73641446558
291082,48056.14320723279
291083,30468.861603616395
291084,21567.2208018082
291085,47357.1104009041
291086,49907.92520045205
291087,37322.37760022603
291088,45637.29380011301
291089,41955.741900056506
291090,31443.565950028253
291091,40037.42797501413
291092,51867.463987507064
291093,46427.731993753536
291094,51653.18599687677
291095,69996.49799843838
291096,50970.55399921919
291097,31203.651999609596
291098,46007.6259998048
291099,56717.3929999024
291100,77511.7714999512
291101,122688.6507499756
291102,77763.1203749878
291103,79513.2851874939
291104,47380.82259374695
291105,41960.27129687347
291106,33639.51564843673
291107,40233.17282421837
291108,59045.20141210918
291109,132648.0307060546
291110,81758.2853530273
291111,50646.20767651365
291112,45623.318838256826
291113,39613.71441912842
291114,26452.137209564207
291115,30654.158604782104
291116,50840.94430239105
291117,32874.422151195526
291118,23852.231075597763
291119,48327.320537798885
291120,130847.06526889945
291121,136545.12763444972
291122,87651.28381722486
291123,74259.20190861243
291124,44021.950954306216
291125,77572.76547715311
291126,65363.52773857655
291127,53644.62886928828
291128,54687.04943464414
291129,32648.19471732207
291130,33299.10735866103
291131,22965.783679330514
291132,18173.801839665255
291133,22878.615919832628
291134,17996.447959916313
291135,21082.073979958157
291136,29709.97198997908
291137,51313.38099498954
291138,31089.670497494768
291139,45306.165248747384
291140,58222.067624373696
291141,39161.72881218685
291142,33315.139406093425
291143,39206.76470304671
291144,26239.057351523355
291145,25687.668675761677
291146,57450.584337880835
291147,36394.56216894042
291148,23782.99608447021
291149,29106.728042235103
291150,49451.25402111755
291151,60232.09201055877
291152,51864.546005279386
291153,31598.578002639693
291154,36577.504001319845
291155,60874.36200065992
291156,38515.966000329965
291157,37585.94800016498
291158,65804.34400008249
291159,81812.11700004124
291160,77319.88850002062
291161,89044.3542500103
291162,74598.80212500515
291163,45753.16106250258
291164,40247.58553125129
291165,30411.662765625646
291166,75907.26638281281
291167,43841.63319140641
291168,56972.2365957032
291169,34704.043297851604
291170,23260.4666489258
291171,18811.5683244629
291172,29801.65916223145
291173,56617.62458111573
291174,78969.37229055786
291175,51803.50614527893
291176,37141.398072639466
291177,41040.07903631973
291178,49919.82451815986
291179,54984.40225907993
291180,62027.62112953996
291181,71765.72056476999
291182,53263.33528238499
291183,38285.73764119249
291184,27865.513820596247
291185,34325.14191029812
291186,43216.60595514906
291187,28040.87797757453
291188,21763.558988787267
291189,22278.29449439363
291190,25611.222247196816
291191,18264.51612359841
291192,15853.793061799204
291193,25496.526530899602
291194,44251.393265449806
291195,32048.6016327249
291196,24707.24081636245
291197,40782.72540818123
291198,31211.017704090613
291199,23673.763852045307
291200,25272.761926022653
291201,44420.48596301133
291202,31940.532981505665
291203,27776.901490752833
291204,68173.23074537641
291205,40183.875372688206
291206,63335.8726863441
291207,37606.82634317205
291208,54630.81817158603
291209,33025.66408579301
291210,57712.657042896506
291211,39777.92852144825
291212,61241.16426072412
291213,68753.43213036205
291214,42588.511065181025
291215,39232.415532590516
291216,58038.752766295256
291217,63099.40638314762
291218,77312.21319157381
291219,63236.691595786906
291220,58835.25579789345
291221,71255.92789894673
291222,122511.77394947337
291223,70917.95697473668
291224,43031.178487368335
291225,65901.19424368418
291226,38264.48212184209
291227,41907.261060921046
291228,44089.27053046052
291229,67123.74026523027
291230,84762.31013261514
291231,48450.300066307565
291232,29579.115033153783
291233,50019.25751657689
291234,37768.56875828844
291235,48499.719379144226
291236,31848.129689572113
291237,24769.654844786055
291238,20174.072422393026
291239,20810.616211196513
291240,19289.233105598258
291241,22695.99155279913
291242,43670.12577639957
291243,45025.977888199785
291244,44908.88894409989
291245,50338.21947204995
291246,42327.03973602498
291247,42762.69986801249
291248,49611.69993400625
291249,60433.389967003124
291250,35845.009983501564
291251,29344.314991750784
291252,20933.622495875392
291253,37369.006247937694
291254,38218.773123968844
291255,36338.10656198442
291256,33193.84828099221
291257,47431.624140496104
291258,30277.707070248052
291259,63076.50353512403
291260,66618.02676756201
291261,54279.97838378101
291262,34028.17919189051
291263,36306.34459594525
291264,37345.492297972625
291265,55510.51114898631
291266,38652.180574493155
291267,55999.77528724658
291268,53429.297643623286
291269,38845.05382181164
291270,27950.426910905822
291271,21205.07345545291
291272,75243.87672772646
291273,43667.59336386323
291274,51402.531681931614
291275,47577.62084096581
291276,29810.2654204829
291277,23819.98771024145
291278,72077.48385512072
291279,63108.01692756036
291280,83965.81346378018
291281,49853.01173189009
291282,35668.02086594504
291283,40940.48043297252
291284,54586.86521648626
291285,41802.21260824313
291286,50695.64630412156
291287,40055.25315206078
291288,34173.31157603039
291289,60521.560788015195
291290,44847.410394007595
291291,44467.04019700379
291292,33344.80509850189
291293,43370.627549250945
291294,28971.688774625472
291295,32668.094387312736
291296,45240.60719365637
291297,34743.48859682818
291298,40973.05429841409
291299,70367.40214920705
291300,65475.96107460352
291301,57204.78053730176
291302,37224.70026865088
291303,29348.845134325442
291304,20251.107567162722
291305,35847.56378358136
291306,30246.24689179068
291307,21101.83344589534
291308,38545.47172294767
291309,31116.245861473835
291310,39772.98293073692
291311,42081.87146536846
291312,110418.06073268423
291313,60599.48036634211
291314,35601.400183171056
291315,39943.17509158552
291316,30356.15754579276
291317,33012.508772896384
291318,25228.264386448194
291319,22619.6021932241
291320,30422.33609661205
291321,27120.028048306027
291322,46147.73402415302
291323,48912.19701207651
291324,30865.063506038256
291325,36868.251753019125
291326,26702.345876509564
291327,27633.61793825478
291328,36213.24396912739
291329,45698.786984563696
291330,55254.78849228185
291331,33117.279246140926
291332,35491.55962307046
291333,57787.83981153523
291334,61850.63490576761
291335,76247.8624528838
291336,66665.1662264419
291337,57539.35811322095
291338,54086.79905661047
291339,66866.35452830524
291340,76825.77226415262
291341,50391.79113207631
291342,75817.67056603816
291343,57484.120283019074
291344,37645.270141509536
291345,52885.89507075477
291346,53746.69753537739
291347,34162.00876768869
291348,23810.459383844347
291349,33367.00469192218
291350,61501.38734596109
291351,54722.06367298054
291352,42331.80183649027
291353,37973.58591824514
291354,31826.43295912257
291355,34746.561479561286
291356,27919.22073978064
291357,26374.84036989032
291358,32231.79518494516
291359,26144.827592472582
291360,36384.42379623629
291361,48047.216898118146
291362,42204.38844905907
291363,41704.84422452954
291364,26525.71211226477
291365,46732.796056132385
291366,37283.67802806619
291367,24655.249014033096
291368,40419.66450701655
291369,42359.95725350827
291370,39960.86362675413
291371,47318.48181337706
291372,42626.09090668853
291373,34210.38045334426
291374,26293.99022667213
291375,18982.065113336066
291376,26571.552556668034
291377,46376.681278334014
291378,45052.330639167005
291379,28070.010319583504
291380,40453.95515979175
291381,28821.087579895877
291382,20831.80378994794
291383,16627.11189497397
291384,14257.100947486984
291385,27352.690473743492
291386,33128.63523687175
291387,36283.77761843587
291388,40962.98880921793
291389,39281.869404608966
291390,27162.934702304483
291391,43317.752351152245
291392,32406.106175576122
291393,35895.64308778806
291394,43301.08654389403
291395,59701.41827194701
291396,53933.529135973506
291397,52898.43956798675
291398,73466.76478399338
291399,43969.03739199669
291400,44335.34869599834
291401,43361.89934799917
291402,30234.479673999587
291403,43667.2248369998
291404,49262.1424184999
291405,47151.64120924995
291406,39038.94060462498
291407,32155.74530231249
291408,42812.66265115625
291409,49036.68132557812
291410,38559.965662789065
291411,41553.58783139453
291412,55394.458915697265
291413,53360.24945784864
291414,32258.32972892432
291415,60097.29986446216
291416,63343.794932231074
291417,102921.66246611554
291418,71662.36623305776
291419,51911.788116528885
291420,100271.86405826444
291421,79694.06202913223
291422,48214.516014566114
291423,45725.823007283056
291424,33918.02650364153
291425,22465.123251820765
291426,27050.586625910382
291427,28402.898312955193
291428,30283.534156477595
291429,43583.36707823879
291430,49419.3685391194
291431,38776.344269559704
291432,32407.03713477985
291433,23504.013567389924
291434,17494.291783694964
291435,27795.670891847483
291436,41000.91544592375
291437,27533.137722961874
291438,27442.108861480938
291439,30282.16943074047
291440,21344.019715370236
291441,66663.83985768512
291442,48890.634928842555
291443,34804.40746442128
291444,37565.73373221064
291445,31980.271866105322
291446,21607.12593305266
291447,17955.392966526328
291448,23026.196483263164
291449,43349.42324163158
291450,93495.47162081578
291451,86601.16081040789
291452,66608.76040520394
291453,63869.68020260197
291454,94660.42010130099
291455,77837.05005065049
291456,66806.75002532525
291457,52902.37001266262
291458,58389.84500633131
291459,42144.42250316565
291460,30973.051251582827
291461,59913.055625791414
291462,50530.807812895706
291463,39466.128906447855
291464,54087.78945322393
291465,75722.77472661197
291466,66793.63236330598
291467,39041.19118165299
291468,67496.39559082649
291469,46963.78779541324
