id,price
276448,13956.13
276449,11131.14
276450,40996.43
276451,9475.62
276452,14470.86
276453,9352.41
276454,50286.14
276455,12534.2
276456,36315.4
276457,152044.92
276458,35245.01
276459,11066.07
276460,17722.06
276461,40066.64
276462,15959.07
276463,12113.58
276464,24321.49
276465,75876.95
276466,40725.64
276467,18635.48
276468,23379.51
276469,48674.98
276470,26895.72
276471,46061.62
276472,29582.15
276473,11310.48
276474,60541.84
276475,92747.17
276476,11804.7
276477,12295.67
276478,81029.1
276479,9962.12
276480,18004.05
276481,74357.59
276482,16869.1
276483,13016.41
276484,9562.85
276485,65004.04
276486,42479.15
276487,100538.48
276488,35620.07
276489,12230.39
276490,16604.76
276491,141110.22
276492,9479.11
276493,98616.66
276494,140627.83
276495,102971.22
276496,58137.2
276497,15775.44
276498,35984.48
276499,10422.62
276500,13296.2
276501,13172.97
276502,16669.51
276503,60664.1
276504,10569.6
276505,18358.79
276506,53389.68
276507,40871.18
276508,56095.23
276509,13434.0
276510,61856.54
276511,111244.58
276512,15724.94
276513,52204.26
276514,68907.9
276515,48434.41
276516,11851.37
276517,87216.56
276518,125111.98
276519,132709.22
276520,55185.64
276521,90528.78
276522,48052.12
276523,33188.24
276524,45471.95
276525,10877.37
276526,102010.7
276527,11685.18
276528,25766.15
276529,10301.24
276530,15079.51
276531,19092.28
276532,65488.31
276533,33194.28
276534,10534.64
276535,102047.74
276536,9526.28
276537,13004.23
276538,28047.34
276539,55623.88
276540,26927.45
276541,60436.0
276542,30746.08
276543,15948.65
276544,34250.04
276545,37562.76
276546,10334.7
276547,30577.49
276548,29319.28
276549,41309.09
276550,10837.05
276551,27605.58
276552,28224.02
276553,103088.62
276554,103081.05
276555,85962.6
276556,81900.97
276557,91009.73
276558,25719.35
276559,68889.29
276560,29873.65
276561,21200.97
276562,46387.48
276563,31043.5
276564,15115.0
276565,58084.9
276566,51259.3
276567,21886.17
276568,29846.91
276569,16730.86
276570,22664.87
276571,38399.58
276572,49681.79
276573,40513.48
276574,81516.16
276575,11466.79
276576,31693.84
276577,49664.22
276578,34970.29
276579,10162.9
276580,91022.49
276581,46403.34
276582,47386.08
276583,10308.0
276584,9293.29
276585,11156.77
276586,61535.07
276587,51324.54
276588,22416.35
276589,65680.72
276590,40515.12
276591,10524.73
276592,63896.09
276593,51885.61
276594,22778.17
276595,40561.25
276596,32201.65
276597,28572.93
276598,22844.08
276599,13529.57
276600,59653.64
276601,52150.64
276602,27615.99
276603,26295.35
276604,49640.12
276605,21223.91
276606,66882.93
276607,92920.77
276608,10157.0
276609,11212.59
276610,68259.91
276611,107082.84
276612,45619.42
276613,43228.82
276614,55426.95
276615,28264.09
276616,37363.66
276617,112041.23
276618,20784.07
276619,24179.74
276620,14783.22
276621,47277.12
276622,74147.66
276623,15419.3
276624,113905.41
276625,74009.34
276626,40657.89
276627,56725.42
276628,18232.54
276629,76206.48
276630,10645.26
276631,43152.29
276632,25351.46
276633,19422.87
276634,22338.74
276635,62693.02
276636,45676.76
276637,23883.78
276638,45570.05
276639,16524.69
276640,11351.89
276641,11915.15
276642,98126.88
276643,56690.39
276644,26847.87
276645,11318.3
276646,26325.63
276647,10941.1
276648,10442.14
276649,68057.78
276650,33655.3
276651,59305.17
276652,19745.56
276653,45531.79
276654,77869.33
276655,17175.91
276656,53391.97
276657,90554.03
276658,27530.51
276659,17908.0
276660,13360.2
276661,25768.07
276662,10971.25
276663,19995.19
276664,37767.27
276665,10376.97
276666,59022.18
276667,48576.69
276668,18139.54
276669,22116.62
276670,39181.71
276671,85129.98
276672,34300.97
276673,15950.51
276674,44208.7
276675,49111.95
276676,56384.22
276677,29606.2
276678,11897.43
276679,54294.11
276680,19470.14
276681,37601.37
276682,83786.4
276683,19635.4
276684,55907.36
276685,21331.79
276686,44715.44
276687,72377.07
276688,17294.5
276689,10548.25
276690,39578.64
276691,22757.15
276692,50983.87
276693,75223.62
276694,13723.65
276695,42910.29
276696,48453.0
276697,63843.27
276698,26476.27
276699,44408.2
276700,45280.57
276701,42922.84
276702,29151.06
276703,47351.61
276704,100945.79
276705,53398.12
276706,64100.34
276707,53425.97
276708,30745.29
276709,10318.01
276710,31845.76
276711,36761.79
276712,46951.13
276713,259636.44
276714,31754.62
276715,42088.59
276716,108803.79
276717,73447.3
276718,73642.43
276719,55427.18
276720,30678.7
276721,82702.91
276722,40156.77
276723,51413.38
276724,29671.83
276725,27001.47
276726,92927.99
276727,43005.52
276728,51457.55
276729,30241.77
276730,19720.26
276731,26770.04
276732,90391.84
276733,13174.88
276734,78722.67
276735,29871.34
276736,60186.1
276737,29265.45
276738,40212.95
276739,11386.3
276740,33333.84
276741,20459.7
276742,43928.92
276743,85737.62
276744,77496.13
276745,39539.61
276746,96817.58
276747,90036.12
276748,29061.05
276749,35955.04
276750,17328.44
276751,9821.85
276752,22273.5
276753,13977.14
276754,56222.96
276755,23885.37
276756,63037.97
276757,10923.04
276758,15089.21
276759,49019.02
276760,62901.85
276761,62697.84
276762,28690.73
276763,30189.65
276764,17758.82
276765,45679.83
276766,39695.7
276767,29172.07
276768,43283.07
276769,38155.71
276770,63711.16
276771,56803.88
276772,126312.04
276773,60882.1
276774,60594.45
276775,90203.26
276776,96088.28
276777,57068.03
276778,43788.95
276779,29044.54
276780,15367.17
276781,43488.21
276782,12470.97
276783,11520.4
276784,32557.87
276785,10262.67
276786,20743.23
276787,28519.89
276788,49637.77
276789,42575.77
276790,45267.12
276791,42149.62
276792,117921.66
276793,46049.82
276794,62806.63
276795,28925.7
276796,43335.21
276797,60287.14
276798,19879.22
276799,55859.83
276800,71601.71
276801,62002.11
276802,52419.2
276803,22824.42
276804,17182.75
276805,12148.47
276806,12508.1
276807,29958.48
276808,105775.94
276809,89967.22
276810,60298.43
276811,80272.24
276812,22619.58
276813,82437.28
276814,9784.62
276815,46282.22
276816,28343.49
276817,48038.67
276818,37008.26
276819,42521.45
276820,11811.49
276821,14741.67
276822,19015.43
276823,24486.31
276824,62907.23
276825,22469.72
276826,36246.39
276827,55125.96
276828,37339.83
276829,45842.34
276830,20875.31
276831,22300.16
276832,19088.6
276833,54359.09
276834,66067.64
276835,36311.75
276836,10788.04
276837,63976.72
276838,78257.31
276839,21608.33
276840,33550.38
276841,42669.32
276842,16822.0
276843,18799.25
276844,30773.9
276845,66511.12
276846,14819.39
276847,61182.77
276848,12947.55
276849,104261.19
276850,48934.72
276851,60427.57
276852,80593.58
276853,12242.06
276854,40265.38
276855,89224.09
276856,15397.52
276857,29018.39
276858,10036.79
276859,44825.13
276860,90789.97
276861,26086.15
276862,80495.36
276863,19663.53
276864,46895.0
276865,8822.13
276866,10395.13
276867,39947.86
276868,27464.02
276869,40763.7
276870,38555.04
276871,103236.95
276872,29494.53
276873,23042.04
276874,34949.39
276875,16226.51
276876,71378.25
276877,29052.91
276878,27798.69
276879,75322.04
276880,17364.56
276881,69001.95
276882,121211.34
276883,49380.86
276884,78303.59
276885,46614.8
276886,41036.87
276887,10372.81
276888,44419.89
276889,39664.72
276890,33398.32
276891,22903.27
276892,70547.55
276893,14348.94
276894,53094.4
276895,10446.71
276896,11869.85
276897,37099.23
276898,45498.34
276899,28353.15
276900,62501.3
276901,26104.91
276902,59687.77
276903,11881.21
276904,31596.15
276905,44342.2
276906,47533.66
276907,57282.65
276908,33310.8
276909,81631.78
276910,17999.07
276911,82373.27
276912,57111.61
276913,53020.02
276914,37310.47
276915,10839.58
276916,25259.61
276917,14409.66
276918,24958.39
276919,19565.89
276920,20375.67
276921,44330.48
276922,60377.22
276923,64914.34
276924,42943.13
276925,13359.63
276926,15181.03
276927,10103.7
276928,29352.47
276929,10188.13
276930,49886.67
276931,32639.18
276932,18783.26
276933,34448.23
276934,22437.67
276935,99235.09
276936,49325.39
276937,16829.7
276938,28489.21
276939,24043.43
276940,11998.07
276941,13880.29
276942,14948.88
276943,69920.46
276944,30867.52
276945,18085.18
276946,15983.54
276947,75403.18
276948,14064.93
276949,41708.09
276950,96145.57
276951,11631.55
276952,39189.93
276953,102902.8
276954,28379.83
276955,40153.06
276956,46264.89
276957,49262.56
276958,82846.2
276959,9698.04
276960,37933.21
276961,36670.79
276962,13001.32
276963,22594.8
276964,28905.85
276965,102887.91
276966,21720.1
276967,53285.39
276968,30686.56
276969,100060.18
276970,63355.72
276971,26901.58
276972,17557.87
276973,9950.25
276974,32700.75
276975,15243.18
276976,98537.55
276977,20183.8
276978,20645.48
276979,17787.28
276980,162250.33
276981,45992.78
276982,22801.89
276983,32398.08
276984,92665.19
276985,89878.08
276986,61634.82
276987,19035.93
276988,43239.28
276989,48051.55
276990,25059.11
276991,36068.27
276992,66378.81
276993,29185.03
276994,71741.45
276995,53201.61
276996,70356.03
276997,10760.2
276998,13805.93
276999,71475.05
277000,19571.21
277001,13346.49
277002,92316.84
277003,26607.82
277004,12112.8
277005,57050.56
277006,13393.43
277007,24177.64
277008,82614.03
277009,13271.86
277010,15687.17
277011,58877.45
277012,32674.56
277013,26214.56
277014,29538.46
277015,11575.5
277016,56224.79
277017,51689.54
277018,12748.21
277019,52481.08
277020,23201.78
277021,62327.46
277022,23776.69
277023,106340.73
277024,9153.63
277025,22651.55
277026,13368.43
277027,12128.85
277028,39452.09
277029,18796.98
277030,98906.86
277031,78172.14
277032,61094.2
277033,13946.85
277034,13612.18
277035,53896.72
277036,9920.25
277037,20065.13
277038,81083.09
277039,16780.08
277040,56474.95
277041,11688.15
277042,34850.81
277043,58230.09
277044,65858.0
277045,68179.36
277046,77557.44
277047,142726.62
277048,35918.13
277049,23513.8
277050,79703.85
277051,112212.19
277052,47397.63
277053,63413.05
277054,14101.93
277055,22911.88
277056,27803.96
277057,15476.79
277058,27242.21
277059,10080.65
277060,39407.08
277061,33042.98
277062,12218.25
277063,19897.42
277064,29614.36
277065,47604.24
277066,20324.89
277067,57725.91
277068,82237.3
277069,39127.56
277070,98573.61
277071,74056.74
277072,16032.4
277073,55301.42
277074,14328.54
277075,17028.25
277076,49482.72
277077,40986.58
277078,18176.26
277079,26269.38
277080,48171.42
277081,51916.05
277082,35283.13
277083,41784.43
277084,60092.34
277085,127993.52
277086,12160.73
277087,98604.09
277088,48823.62
277089,88675.8
277090,74840.45
277091,62049.28
277092,30320.35
277093,56535.02
277094,17298.98
277095,39835.69
277096,109979.61
277097,35552.11
277098,40866.69
277099,80698.08
277100,34613.57
277101,39581.76
277102,21127.62
277103,24585.05
277104,56167.06
277105,76681.52
277106,11989.94
277107,38140.39
277108,73207.95
277109,31607.19
277110,23366.14
277111,32614.44
277112,89060.38
277113,16679.46
277114,30757.89
277115,37742.76
277116,67920.87
277117,42043.52
277118,24881.71
277119,45088.24
277120,54867.38
277121,16880.2
277122,71174.24
277123,16279.5
277124,65109.76
277125,101078.43
277126,61160.93
277127,82720.53
277128,11311.33
277129,72161.62
277130,40257.01
277131,34640.39
277132,35124.63
277133,62142.67
277134,34646.18
277135,81299.38
277136,34819.99
277137,80220.43
277138,101337.02
277139,39978.43
277140,51701.41
277141,9983.57
277142,23956.5
277143,42639.0
277144,33302.95
277145,41157.74
277146,44443.67
277147,62894.69
277148,12732.66
277149,11888.55
277150,43059.77
277151,23721.93
277152,14448.67
277153,11001.75
277154,10198.71
277155,41452.37
277156,37715.59
277157,21090.7
277158,48945.77
277159,49884.96
277160,39339.96
277161,53352.39
277162,61845.94
277163,15716.71
277164,22155.7
277165,120492.49
277166,45298.48
277167,18985.43
277168,23440.23
277169,72366.86
277170,20167.9
277171,37634.48
277172,36810.57
277173,35511.35
277174,73302.28
277175,49318.04
277176,42601.87
277177,19108.91
277178,18170.84
277179,36475.39
277180,60380.16
277181,56159.48
277182,16782.13
277183,33999.7
277184,38363.52
277185,48986.54
277186,30054.25
277187,83609.95
277188,13262.24
277189,37500.43
277190,11721.0
277191,35069.7
277192,73961.37
277193,32089.64
277194,74293.91
277195,23067.26
277196,77075.14
277197,68509.38
277198,61117.34
277199,34999.3
277200,60854.28
277201,78562.13
277202,55566.16
277203,19797.11
277204,33109.43
277205,27013.88
277206,82525.82
277207,10380.22
277208,31548.86
277209,81332.98
277210,10835.66
277211,123235.33
277212,26086.43
277213,112320.52
277214,30893.24
277215,21074.6
277216,30452.83
277217,32156.53
277218,28250.29
277219,65147.9
277220,62371.59
277221,14478.3
277222,19255.14
277223,15660.68
277224,46648.4
277225,39262.84
277226,34081.28
277227,24254.4
277228,40070.62
277229,46520.62
277230,14865.38
277231,43253.27
277232,31689.77
277233,11358.08
277234,74717.07
277235,12532.05
277236,18924.24
277237,13115.51
277238,22983.84
277239,11624.1
277240,87381.61
277241,58358.21
277242,53686.23
277243,51385.81
277244,22437.02
277245,96408.4
277246,69729.94
277247,14383.54
277248,21617.92
277249,10161.61
277250,24142.13
277251,54018.86
277252,10364.94
277253,39913.79
277254,56046.6
277255,10925.13
277256,38232.2
277257,14275.32
277258,15704.59
277259,45610.2
277260,58680.37
277261,92766.05
277262,52439.42
277263,54296.55
277264,13242.61
277265,54542.88
277266,13925.2
277267,55081.81
277268,30408.96
277269,48666.03
277270,27724.15
277271,43988.75
277272,49177.93
277273,95407.67
277274,96283.11
277275,38696.81
277276,57716.07
277277,55565.08
277278,26170.4
277279,67318.62
277280,77663.87
277281,83329.59
277282,51563.02
277283,27248.02
277284,40516.39
277285,42061.73
277286,10236.75
277287,40032.73
277288,69501.21
277289,38456.66
277290,48320.11
277291,28267.8
277292,20408.97
277293,39712.58
277294,60450.45
277295,17891.3
277296,9555.83
277297,52130.01
277298,50422.58
277299,40031.27
277300,55180.7
277301,63137.88
277302,13680.51
277303,73552.98
277304,45192.41
277305,42261.42
277306,235534.06
277307,33669.77
277308,41391.01
277309,47168.23
277310,40958.59
277311,23798.4
277312,85063.9
277313,41603.26
277314,58854.53
277315,18192.6
277316,34159.06
277317,9917.88
277318,46059.11
277319,12909.59
277320,38479.41
277321,15301.6
277322,52532.1
277323,48977.91
277324,26473.79
277325,24518.64
277326,52335.54
277327,65036.84
277328,95458.47
277329,17362.77
277330,73391.62
277331,46487.82
277332,46644.38
277333,90489.68
277334,84020.84
277335,33965.8
277336,12532.0
277337,19228.71
277338,42179.16
277339,68061.22
277340,12490.45
277341,52700.11
277342,79601.48
277343,62735.08
277344,97850.92
277345,27631.73
277346,43970.23
277347,31406.56
277348,10619.82
277349,47506.68
277350,20540.85
277351,48027.25
277352,196512.47
277353,44471.6
277354,10975.48
277355,14943.74
277356,16920.16
277357,43089.2
277358,106001.92
277359,25334.79
277360,53419.82
277361,20467.89
277362,46160.65
277363,60298.11
277364,74422.59
277365,23092.11
277366,103158.5
277367,48986.4
277368,51660.04
277369,17222.67
277370,34077.91
277371,59622.68
277372,99453.04
277373,66513.33
277374,51058.52
277375,187677.84
277376,52327.17
277377,43857.25
277378,26495.16
277379,71742.45
277380,46740.06
277381,21912.46
277382,42137.78
277383,29291.12
277384,42179.2
277385,10882.32
277386,29113.53
277387,31680.25
277388,9477.31
277389,9833.91
277390,10039.07
277391,9856.85
277392,134264.88
277393,67177.44
277394,30822.31
277395,88668.8
277396,31455.05
277397,27777.22
277398,9369.11
277399,41370.65
277400,53414.97
277401,119525.35
277402,41258.01
277403,33509.87
277404,19152.91
277405,25498.04
277406,57148.28
277407,37326.35
277408,16354.39
277409,43125.36
277410,33673.95
277411,38701.18
277412,41302.19
277413,58338.85
277414,46909.48
277415,24143.76
277416,25274.92
277417,65069.7
277418,58225.55
277419,38765.64
277420,35198.97
277421,71191.51
277422,89186.55
277423,15362.5
277424,111117.83
277425,39104.21
277426,10067.49
277427,64219.54
277428,18181.03
277429,21250.0
277430,50325.88
277431,36033.96
277432,31598.18
277433,81834.13
277434,13679.25
277435,83085.18
277436,81812.23
277437,11630.66
277438,30023.46
277439,36044.64
277440,33161.69
277441,10692.64
277442,19009.75
277443,21324.93
277444,25553.71
277445,113762.68
277446,57284.55
277447,64594.07
277448,34717.94
277449,111447.66
277450,168113.16
277451,10600.32
277452,79916.3
277453,68142.98
277454,13135.19
277455,71125.64
277456,9618.1
277457,28690.19
277458,43608.05
277459,57379.21
277460,34176.15
277461,34352.33
277462,13080.05
277463,67761.43
277464,9403.28
277465,57332.57
277466,14968.85
277467,21827.38
277468,13835.12
277469,14071.94
277470,13364.66
277471,10796.7
277472,60498.67
277473,86580.81
277474,30819.07
277475,13822.93
277476,47234.09
277477,77313.1
277478,21809.74
277479,53932.75
277480,30618.21
277481,49658.36
277482,22800.75
277483,69918.93
277484,11669.97
277485,50466.86
277486,71912.1
277487,9700.52
277488,28457.0
277489,80380.8
277490,11299.03
277491,77193.57
277492,13230.52
277493,30425.22
277494,100723.98
277495,43615.32
277496,25436.71
277497,55494.58
277498,26568.54
277499,49298.77
277500,43640.75
277501,88111.94
277502,62794.41
277503,32534.86
277504,39937.9
277505,19069.67
277506,59505.8
277507,20567.78
277508,9296.82
277509,22283.36
277510,76731.63
277511,54935.12
277512,9739.81
277513,27831.1
277514,11111.09
277515,12164.8
277516,15898.73
277517,44559.79
277518,40756.14
277519,44484.18
277520,21489.62
277521,32392.04
277522,42351.87
277523,40501.15
277524,54769.21
277525,11690.9
277526,56339.81
