id,price
308345,112455.99
308346,99845.01
308347,24484.69
308348,11468.92
308349,35293.69
308350,55948.05
308351,17772.72
308352,10823.33
308353,10898.72
308354,63465.73
308355,10740.7
308356,50050.97
308357,14496.84
308358,58515.12
308359,46398.6
308360,10755.58
308361,21772.15
308362,11231.34
308363,69264.51
308364,73687.52
308365,84722.94
308366,10418.03
308367,111802.09
308368,54797.4
308369,105694.69
308370,52962.52
308371,72635.02
308372,38288.89
308373,11045.3
308374,39645.14
308375,89925.39
308376,63349.18
308377,72693.37
308378,26527.36
308379,42095.51
308380,60297.41
308381,47525.67
308382,15442.2
308383,41197.39
308384,54992.21
308385,33739.56
308386,112963.26
308387,70917.52
308388,29362.7
308389,59089.15
308390,31917.25
308391,53929.02
308392,49593.11
308393,58265.3
308394,53891.55
308395,29300.27
308396,51727.18
308397,30629.37
308398,20964.86
308399,32883.94
308400,306181.91
308401,54375.81
308402,67086.12
308403,51088.68
308404,11367.1
308405,22822.02
308406,126365.16
308407,10863.6
308408,22472.12
308409,73603.98
308410,12570.34
308411,43741.32
308412,29484.99
308413,45581.09
308414,11590.15
308415,29951.97
308416,27518.27
308417,23633.02
308418,50519.45
308419,37096.96
308420,14976.66
308421,144336.39
308422,40176.66
308423,44592.87
308424,31476.47
308425,51997.11
308426,104517.23
308427,92112.89
308428,30639.39
308429,11889.08
308430,26364.92
308431,21083.96
308432,30604.06
308433,14238.93
308434,10605.32
308435,39156.14
308436,18867.17
308437,22307.34
308438,85944.17
308439,46581.05
308440,128905.22
308441,119862.38
308442,44366.54
308443,16926.84
308444,14008.1
308445,18661.41
308446,96241.41
308447,56698.56
308448,75608.21
308449,18991.71
308450,75651.77
308451,17429.05
308452,34379.61
308453,43008.42
308454,94193.13
308455,95585.98
308456,30247.99
308457,20348.85
308458,55603.12
308459,23569.34
308460,76007.41
308461,10767.78
308462,27714.47
308463,39265.1
308464,15527.53
308465,68774.54
308466,21962.69
308467,46342.55
308468,14550.34
308469,12087.04
308470,47392.42
308471,65053.91
308472,54665.27
308473,33303.68
308474,27918.2
308475,99934.66
308476,125928.2
308477,25355.95
308478,17388.88
308479,64766.02
308480,56155.78
308481,34999.44
308482,103662.56
308483,34319.52
308484,70904.09
308485,70229.91
308486,44862.46
308487,16764.98
308488,38374.21
308489,37509.05
308490,81561.86
308491,16239.48
308492,115694.77
308493,28759.59
308494,68636.18
308495,96390.73
308496,73981.3
308497,20211.64
308498,19734.88
308499,34373.97
308500,10666.89
308501,15152.59
308502,129218.11
308503,233480.73
308504,68725.7
308505,42850.77
308506,85312.5
308507,19012.46
308508,10858.88
308509,20978.07
308510,38400.9
308511,138942.16
308512,33562.28
308513,114275.3
308514,115253.21
308515,14000.96
308516,56384.8
308517,26361.18
308518,43819.55
308519,30581.73
308520,34091.19
308521,54509.41
308522,33398.53
308523,14179.1
308524,54724.07
308525,45324.38
308526,121188.31
308527,73166.9
308528,26890.04
308529,67811.98
308530,17931.36
308531,29558.57
308532,50767.45
308533,10570.05
308534,10660.82
308535,49865.42
308536,54948.27
308537,93150.02
308538,30637.74
308539,69859.5
308540,14507.18
308541,130437.0
308542,41761.71
308543,32764.4
308544,23610.34
308545,13895.2
308546,48587.45
308547,31715.03
308548,67769.99
308549,63721.05
308550,15428.57
308551,57895.0
308552,73597.15
308553,90946.93
308554,57308.34
308555,47506.78
308556,17147.2
308557,13032.84
308558,70016.85
308559,91818.52
308560,86457.13
308561,84004.52
308562,37011.92
308563,90712.88
308564,75116.73
308565,10601.26
308566,30869.1
308567,20669.45
308568,101146.68
308569,16502.39
308570,39059.69
308571,42234.03
308572,30409.69
308573,126725.72
308574,24679.74
308575,10844.64
308576,70663.6
308577,28725.46
308578,69235.96
308579,39282.72
308580,63457.75
308581,34711.51
308582,14365.43
308583,15508.57
308584,43571.15
308585,73621.83
308586,106045.65
308587,11114.81
308588,65131.58
308589,67043.09
308590,53037.91
308591,99680.91
308592,14207.18
308593,87423.86
308594,41337.52
308595,39738.38
308596,18914.14
308597,113187.55
308598,50331.86
308599,57341.22
308600,118973.97
308601,44852.55
308602,22143.52
308603,26686.28
308604,59883.06
308605,49924.73
308606,65315.53
308607,25391.52
308608,48002.65
308609,10743.97
308610,14641.42
308611,19405.16
308612,17584.23
308613,42300.06
308614,26169.28
308615,31423.19
308616,104461.89
308617,48602.16
308618,14661.51
308619,90284.38
308620,44959.96
308621,25306.48
308622,55859.6
308623,77989.58
308624,38707.52
308625,21996.81
308626,35061.62
308627,29670.41
308628,36276.41
308629,21307.92
308630,10624.41
308631,25834.83
308632,60380.74
308633,48890.06
308634,36836.7
308635,59792.09
308636,22640.72
308637,50072.61
308638,89349.55
308639,34097.66
308640,17146.6
308641,39579.25
308642,25140.31
308643,14535.24
308644,15571.81
308645,58734.88
308646,20311.89
308647,33884.4
308648,40291.94
308649,48004.27
308650,14433.02
308651,51624.39
308652,45667.44
308653,73412.78
308654,28977.0
308655,52183.58
308656,235391.67
308657,18431.21
308658,11030.31
308659,28347.45
308660,43945.11
308661,77493.94
308662,204927.28
308663,83559.22
308664,49725.43
308665,80702.84
308666,44974.89
308667,74795.23
308668,78895.28
308669,86000.7
308670,25950.19
308671,65586.37
308672,31926.61
308673,64103.3
308674,44613.15
308675,106528.06
308676,27665.12
308677,21880.14
308678,54840.32
308679,30387.2
308680,54447.84
308681,14099.21
308682,40883.46
308683,30891.87
308684,24885.41
308685,30334.47
308686,60555.61
308687,18604.42
308688,33908.64
308689,58968.81
308690,47660.53
308691,11339.48
308692,18497.7
308693,118438.18
308694,45333.16
308695,27196.97
308696,63010.86
308697,101579.15
308698,30784.82
308699,18744.57
308700,10619.42
308701,15983.64
308702,47053.49
308703,57466.09
308704,47336.14
308705,44304.43
308706,31907.51
308707,33512.71
308708,80952.05
308709,53224.02
308710,68268.46
308711,88525.92
308712,52177.23
308713,181061.41
308714,24989.74
308715,19255.84
308716,88824.9
308717,57283.61
308718,37791.66
308719,62314.4
308720,43988.3
308721,19547.79
308722,78161.08
308723,235924.84
308724,19662.84
308725,85468.38
308726,11456.98
308727,64381.7
308728,19863.24
308729,27719.76
308730,37572.13
308731,51004.89
308732,12419.96
308733,10716.9
308734,51865.67
308735,54047.41
308736,21764.12
308737,25983.0
308738,109137.05
308739,17240.63
308740,55425.31
308741,83432.2
308742,16895.75
308743,15545.28
308744,33676.62
308745,11416.74
308746,40218.03
308747,63217.11
308748,108470.9
308749,69655.34
308750,55763.01
308751,45376.05
308752,21769.81
308753,24788.95
308754,12144.43
308755,153186.42
308756,22710.53
308757,21499.73
308758,38701.31
308759,42582.07
308760,32084.3
308761,43682.41
308762,24718.69
308763,51905.7
308764,19306.67
308765,89905.84
308766,17238.74
308767,19840.75
308768,64242.43
308769,20506.16
308770,11177.52
308771,39477.35
308772,45404.52
308773,124375.83
308774,26920.55
308775,60805.21
308776,58612.41
308777,85883.08
308778,41516.71
308779,32875.53
308780,55409.17
308781,56156.69
308782,51269.77
308783,66017.45
308784,57272.26
308785,39132.93
308786,12169.63
308787,15189.62
308788,136844.41
308789,152459.03
308790,30959.38
308791,137316.77
308792,40091.04
308793,122038.99
308794,12171.31
308795,60735.17
308796,12097.66
308797,51517.54
308798,98989.39
308799,49242.77
308800,40809.84
308801,14218.34
308802,40116.36
308803,70131.25
308804,50606.95
308805,16387.88
308806,45501.82
308807,20252.21
308808,40784.68
308809,82071.71
308810,38102.63
308811,59230.92
308812,58216.95
308813,30427.46
308814,76933.15
308815,30020.62
308816,36430.39
308817,12987.48
308818,52158.26
308819,19791.26
308820,12498.96
308821,16143.7
308822,28830.03
308823,10696.24
308824,83594.72
308825,42506.84
308826,25028.45
308827,61308.38
308828,52588.46
308829,17972.73
308830,84153.94
308831,45003.41
308832,49311.64
308833,14591.84
308834,15163.54
308835,20933.81
308836,25770.53
308837,48905.0
308838,65319.24
308839,33644.36
308840,11660.65
308841,76218.92
308842,28358.51
308843,47875.95
308844,85511.54
308845,88784.04
308846,18261.94
308847,49725.86
308848,35187.27
308849,64692.4
308850,44946.5
308851,15417.41
308852,15039.13
308853,64880.43
308854,47599.3
308855,22722.04
308856,25597.16
308857,71772.3
308858,56696.16
308859,69085.23
308860,12981.6
308861,72349.71
308862,15182.93
308863,63666.18
308864,23110.13
308865,61376.13
308866,93772.43
308867,56145.29
308868,52927.25
308869,32833.97
308870,124646.28
308871,93880.18
308872,64826.59
308873,11528.29
308874,17120.36
308875,54024.66
308876,14748.85
308877,13477.99
308878,46006.72
308879,33722.02
308880,39479.49
308881,10865.32
308882,32544.1
308883,97205.41
308884,47436.19
308885,24344.27
308886,61970.36
308887,18014.88
308888,11666.47
308889,43685.22
308890,57285.4
308891,19460.31
308892,39660.72
308893,77646.51
308894,63335.11
308895,74206.98
308896,245111.22
308897,35869.04
308898,14640.63
308899,11170.08
308900,17217.02
308901,67936.95
308902,60902.24
308903,147464.77
308904,55585.3
308905,17090.5
308906,20419.9
308907,62813.32
308908,13027.84
308909,24368.87
308910,44356.29
308911,21707.47
308912,87342.47
308913,246492.78
308914,11565.3
308915,44248.92
308916,11828.94
308917,11199.44
308918,27123.96
308919,15875.97
308920,34300.16
308921,20342.93
308922,62460.77
308923,113873.62
308924,74743.61
308925,74234.21
308926,24018.1
308927,52367.22
308928,20693.51
308929,55201.56
308930,140255.64
308931,11945.87
308932,35636.16
308933,33275.75
308934,15181.51
308935,49538.77
308936,83562.08
308937,21787.25
308938,53620.39
308939,63039.59
308940,47551.59
308941,65038.77
308942,40197.19
308943,32882.73
308944,64040.31
308945,19139.57
308946,116067.55
308947,54327.98
308948,42678.99
308949,12704.5
308950,106746.89
308951,70749.45
308952,44103.5
308953,15778.79
308954,28344.03
308955,76904.95
308956,32104.14
308957,99171.97
308958,11064.26
308959,33377.03
308960,16432.36
308961,39660.98
308962,25526.99
308963,63053.89
308964,141120.05
308965,14378.76
308966,27717.23
308967,244524.38
308968,49589.99
308969,19554.23
308970,26813.12
308971,83483.87
308972,46136.38
308973,35163.73
308974,56370.58
308975,68649.27
308976,91130.84
308977,20564.07
308978,27023.76
308979,18780.85
308980,50785.44
308981,53626.54
308982,37635.86
308983,44672.59
308984,13933.68
308985,68845.95
308986,18714.13
308987,78042.23
308988,14723.27
308989,26101.29
308990,30769.86
308991,42106.09
308992,17975.15
308993,15216.83
308994,88116.95
308995,26504.43
308996,18223.49
308997,58490.76
308998,39931.33
308999,28712.09
309000,23528.73
309001,39757.84
309002,20217.14
309003,11635.09
309004,41292.53
309005,66689.58
309006,16524.43
309007,93473.13
309008,25246.49
309009,11309.18
309010,71898.42
309011,34829.38
309012,13262.2
309013,19267.79
309014,11461.84
309015,122907.0
309016,91037.31
309017,54539.65
309018,46173.3
309019,10799.93
309020,62344.61
309021,72507.11
309022,62705.05
309023,69281.68
309024,75927.87
309025,19228.63
309026,74259.38
309027,21316.93
309028,14503.15
309029,11543.98
309030,34609.85
309031,23914.45
309032,23782.58
309033,30512.01
309034,88583.43
309035,169902.3
309036,92566.15
309037,70749.86
309038,97664.06
309039,79064.97
309040,61380.54
309041,81189.16
309042,64499.32
309043,47994.75
309044,46591.12
309045,46053.55
309046,65083.68
309047,33360.47
309048,29544.31
309049,79557.02
309050,33770.16
309051,108223.33
309052,42533.69
309053,141715.73
309054,34951.27
309055,27965.21
309056,44085.36
309057,27865.95
309058,11195.58
309059,13008.22
309060,37000.11
309061,26889.19
309062,68945.45
309063,70101.29
309064,59347.39
309065,40637.93
309066,44034.71
309067,30463.62
309068,36971.1
309069,33663.25
309070,37118.03
309071,89918.22
309072,44753.81
309073,25401.46
309074,25948.81
309075,77362.45
309076,33831.12
309077,46644.64
309078,125594.31
309079,28509.99
309080,14255.62
309081,131420.88
309082,40827.43
309083,59460.1
309084,29241.51
309085,26882.67
309086,179517.2
309087,24240.97
309088,96083.1
309089,31578.75
309090,237746.0
309091,13490.51
309092,80612.07
309093,26452.78
309094,36032.61
309095,45990.81
309096,86358.49
309097,42497.57
309098,33272.35
309099,87453.23
309100,12298.63
309101,34356.85
309102,28457.05
309103,71943.34
309104,60067.97
309105,93370.42
309106,24333.49
309107,50125.54
309108,82729.06
309109,14156.46
309110,117583.98
309111,36319.26
309112,64202.98
309113,43761.39
309114,17218.35
309115,66500.27
309116,117906.96
309117,19824.24
309118,37991.82
309119,47721.67
309120,35113.39
309121,45598.75
309122,12482.77
309123,27888.98
309124,65786.05
309125,59897.26
309126,59491.41
309127,15526.4
309128,13306.37
309129,19148.98
309130,46442.02
309131,22380.95
309132,98411.07
309133,17260.86
309134,24841.0
309135,87750.93
309136,18307.11
309137,52230.97
309138,22142.39
309139,34299.72
309140,45387.23
309141,66785.27
309142,13516.21
309143,22007.24
309144,23666.38
309145,13239.53
309146,55717.44
309147,87532.22
309148,24150.88
309149,24371.48
309150,36350.32
309151,66700.58
309152,79748.24
309153,44274.54
309154,54703.67
309155,26827.15
309156,24712.8
309157,33469.09
309158,27978.62
309159,25059.87
309160,12113.23
309161,16448.55
309162,46541.3
309163,64863.52
309164,25176.58
309165,64660.71
309166,22930.47
309167,35849.55
309168,44090.73
309169,31153.09
309170,11819.5
309171,59378.17
309172,18320.64
309173,39000.25
309174,11995.59
309175,42031.83
309176,61804.54
309177,12928.81
309178,266183.41
309179,99335.64
309180,11195.36
309181,112675.87
309182,25852.06
309183,25973.75
309184,89595.16
309185,46460.91
309186,65893.62
309187,35112.46
309188,28944.71
309189,22224.6
309190,47853.08
309191,43123.35
309192,24500.98
309193,13157.91
309194,210264.39
309195,44359.41
309196,52667.9
309197,12251.18
309198,16030.68
309199,19820.49
309200,14685.33
309201,73168.34
309202,55932.35
309203,59716.72
309204,59729.95
309205,61196.87
309206,31209.03
309207,51701.41
309208,29421.15
309209,42498.91
309210,50220.81
309211,84094.97
309212,123983.99
309213,28727.21
309214,19514.83
309215,61215.28
309216,10630.9
309217,32263.38
309218,67797.47
309219,101435.25
309220,74865.66
309221,27460.1
309222,69178.96
309223,92617.8
309224,62383.47
309225,10703.67
309226,41990.05
309227,17904.98
309228,17649.94
309229,19363.81
309230,22942.43
309231,23708.62
309232,33239.41
309233,61852.01
309234,19688.96
309235,66522.84
309236,26953.29
309237,88527.46
309238,27985.44
309239,84641.83
309240,14199.46
309241,16163.27
309242,11882.05
309243,15324.44
309244,50132.63
309245,50869.43
309246,34411.79
309247,60677.24
309248,17789.18
309249,26398.49
309250,56799.19
309251,37066.21
309252,74305.38
309253,52521.98
309254,40578.15
309255,73095.12
309256,114968.95
309257,12141.49
309258,47787.87
309259,80641.35
309260,132016.83
309261,12672.12
309262,13366.36
309263,16967.42
309264,65102.07
309265,63802.97
309266,11670.23
309267,36517.66
309268,37679.77
309269,87661.26
309270,54303.09
309271,28508.55
309272,10672.74
309273,28286.87
309274,12140.13
309275,17735.57
309276,11574.83
309277,11595.25
309278,11708.58
309279,47211.73
309280,85308.88
309281,12349.09
309282,32855.73
309283,32260.36
309284,24669.85
309285,28188.72
309286,12342.65
309287,13288.56
309288,37041.9
309289,35255.64
309290,10369.91
309291,87122.87
309292,16575.61
309293,43892.61
309294,72566.94
309295,73366.1
309296,18165.02
309297,96922.64
309298,16880.65
309299,48856.66
309300,241907.39
309301,41499.38
309302,14767.14
309303,13532.73
309304,17378.45
309305,35475.45
309306,43997.95
309307,77893.55
309308,65703.67
309309,88487.41
309310,79939.19
309311,61562.1
309312,92904.88
309313,42741.38
309314,72122.94
309315,48500.6
309316,36831.68
309317,48999.27
309318,16072.34
309319,30389.47
309320,18266.21
309321,34569.69
309322,32587.21
309323,34466.44
309324,55200.21
309325,34416.93
309326,21511.21
309327,11156.08
309328,73713.09
309329,59508.11
309330,58958.46
309331,48365.41
309332,78028.66
309333,57901.41
309334,41650.59
309335,17432.5
309336,15035.74
309337,35123.74
309338,49539.57
309339,33554.17
309340,19990.6
309341,40584.45
309342,38210.81
309343,13248.0
309344,47945.5
309345,42863.85
309346,17191.24
309347,82047.0
309348,14067.16
309349,15206.91
309350,52646.26
309351,82200.53
309352,62812.15
309353,21012.55
309354,38716.53
309355,31645.44
309356,38266.21
309357,10960.43
309358,12365.93
309359,34804.9
309360,91822.19
309361,50956.25
309362,37764.79
309363,35468.86
309364,25622.36
309365,68643.95
309366,57946.12
309367,13510.09
309368,60059.61
309369,11223.45
309370,42568.47
309371,45540.83
309372,59789.83
309373,23714.02
309374,111733.31
309375,70829.19
309376,16653.27
309377,165600.8
309378,24073.03
309379,89433.23
309380,57594.51
309381,103446.77
309382,48986.03
309383,58967.24
309384,21433.37
309385,32371.65
309386,53154.49
309387,41014.0
309388,44740.34
309389,11993.17
309390,60788.14
309391,35095.62
309392,35635.11
309393,45488.74
309394,97127.77
309395,20376.17
309396,83986.17
309397,67125.6
309398,19320.63
309399,37785.04
309400,62127.04
309401,42259.58
309402,51118.58
309403,22830.16
309404,15602.26
309405,80457.63
309406,45335.32
309407,70525.69
309408,70751.52
309409,11004.67
309410,77032.69
309411,51457.8
309412,22408.17
309413,14579.68
309414,19980.71
