id,price
285227,80396.41671712592
285228,70189.68406642013
285229,40992.13604039368
285230,120201.06135289597
285231,18000.219545756983
285232,18646.768585066864
285233,46477.04872669536
285234,35261.73737350886
285235,188450.85450619942
285236,15773.265919895453
285237,47569.46541166248
285238,43683.0682045251
285239,99944.9510922547
285240,16111.384804636456
285241,70550.75781240768
285242,44131.42103433047
285243,48109.57387870354
285244,47034.489059599764
285245,33251.24866744655
285246,11379.528201925446
285247,60508.95360840144
285248,74533.06173093947
285249,33364.267787499724
285250,56824.83956793121
285251,67931.75649754431
285252,20533.313351097648
285253,30790.922780150533
285254,33935.94464187759
285255,23794.054032010226
285256,17584.890891739225
285257,48015.5999764941
285258,12611.539727479929
285259,42419.86854574711
285260,15275.831313490116
285261,50877.05221427352
285262,30872.881444849096
285263,57466.28754298404
285264,27471.236905688213
285265,40220.37361031358
285266,29830.910035126242
285267,10772.480369841498
285268,65295.28942429571
285269,11602.380688099629
285270,99264.2138025492
285271,28515.86425547796
285272,30184.542494090736
285273,52691.2948721687
285274,12697.787750485573
285275,13903.309693088946
285276,10583.437693210286
285277,10227.653007472918
285278,23682.693557704686
285279,15115.702790769645
285280,53720.36504412112
285281,61160.06435402006
285282,38939.82573967169
285283,22130.23181736172
285284,56642.77316789776
285285,19173.41478660876
285286,24080.55905658849
285287,41977.85960224351
285288,48280.40868154148
285289,38749.32748048202
285290,28405.1635524308
285291,49538.155605528256
285292,30251.75005573506
285293,76136.88472835283
285294,29896.559697981716
285295,15547.805659813865
285296,55674.18989477981
285297,20789.883601819383
285298,19189.713169205777
285299,76321.38385865232
285300,14305.482149802408
285301,17656.705566414286
285302,84913.27173293332
285303,50199.0086193874
285304,79352.87036972627
285305,25818.255083117496
285306,14446.512154256698
285307,42256.7370532861
285308,46219.31279519669
285309,37037.84079976093
285310,34585.961959278444
285311,46548.04890872567
285312,47203.76220681463
285313,56077.51942684142
285314,34455.219142622234
285315,12365.596342165707
285316,11299.805932663588
285317,66599.94629018147
285318,57101.51622852654
285319,67401.57396313245
285320,49176.37479182867
285321,39681.00436803454
285322,22592.277012557955
285323,43366.250371739785
285324,59791.122300802235
285325,14839.856011131356
285326,10277.691745393175
285327,38830.41534588751
285328,87106.57962677875
285329,52252.51550082199
285330,54547.09457137126
285331,32877.47261616547
285332,44489.49785769714
285333,18152.49622110991
285334,9734.526846874513
285335,13304.931946453233
285336,74903.59940309748
285337,16887.555444076952
285338,21845.041652479933
285339,86118.75773707312
285340,19393.889865813762
285341,22892.89648997282
285342,16860.32056858609
285343,93810.86821745308
285344,53695.87478820143
285345,49594.30421057832
285346,85429.39173995917
285347,60593.073931606275
285348,17832.562003811683
285349,46090.815205647545
285350,67937.64518491738
285351,41708.28848518007
285352,77172.26686488657
285353,62972.09124173474
285354,63202.36563774752
285355,38774.15581281055
285356,11877.138530156031
285357,40900.61659332637
285358,62762.6888854711
285359,26114.513746413697
285360,10928.050845616252
285361,39589.79814685568
285362,38575.84465701007
285363,57064.34376864603
285364,49844.07872799888
285365,10451.331809243831
285366,60247.32062932916
285367,29880.573909791972
285368,57484.18053066842
285369,46024.12569672839
285370,22555.502280073117
285371,56758.756064836365
285372,15643.745414847037
285373,20052.16306118419
285374,60982.286023998015
285375,24908.552306427988
285376,48551.4001782556
285377,58454.999835334405
285378,52516.578159449455
285379,26262.275163841743
285380,30934.60466844937
285381,23530.783993321853
285382,15427.778308152576
285383,31438.173714177457
285384,38251.336643243136
285385,20045.773207184553
285386,10827.303082724526
285387,70076.34697703882
285388,42911.165318806045
285389,23622.070427485218
285390,28653.10935237399
285391,50892.81530834665
285392,44653.86498324808
285393,10413.96364772913
285394,34459.90894668504
285395,10809.149342821154
285396,13816.574213539181
285397,27359.50002864706
285398,65152.38772028733
285399,69395.6735855722
285400,121690.02683621942
285401,48508.38833567944
285402,15073.116088845049
285403,15087.71304199215
285404,25435.148802022115
285405,47457.79205962083
285406,29704.353250911157
285407,50364.20983285678
285408,12506.469425674011
285409,45971.76432977117
285410,10832.459407623586
285411,54206.98622159277
285412,36966.35387347175
285413,45701.75269662783
285414,57452.67610729763
285415,76552.42795112618
285416,50789.69539798158
285417,12407.099218810188
285418,12579.35543716419
285419,12170.929393139135
285420,29483.821261290082
285421,62463.58995234701
285422,18924.456526361177
285423,47243.08224546992
285424,34438.930033004435
285425,30288.745784613522
285426,34595.01538030425
285427,40518.634460727284
285428,54792.40788989105
285429,19964.73262675195
285430,62532.53897900969
285431,10574.570918870166
285432,12056.103253703666
285433,36939.8978728269
285434,56529.97953464252
285435,19151.814159714322
285436,77497.46928859025
285437,49308.88968602751
285438,16511.734792758984
285439,51814.529728053596
285440,41091.970570916616
285441,31082.319799976667
285442,45314.42161945573
285443,93138.44027887886
285444,66797.94086228446
285445,37287.30272385217
285446,48923.64536976027
285447,40252.91030138973
285448,99623.21828382734
285449,65507.983275591054
285450,49909.77454108702
285451,12015.074700728617
285452,45032.199009875854
285453,12309.029737765264
285454,82150.3167161727
285455,14668.919518518933
285456,45342.57836600818
285457,27948.879270430778
285458,57607.16171869806
285459,22735.48873858206
285460,28670.547118639817
285461,53619.293697663205
285462,27770.852985656304
285463,62432.68568995373
285464,9880.425097598929
285465,10187.684826696504
285466,36131.17495033324
285467,29781.447053998636
285468,62804.40029712697
285469,30855.086818186286
285470,23236.447891820604
285471,22218.262183987157
285472,41871.23049471739
285473,90785.35223332653
285474,57330.48544343947
285475,17145.423318152978
285476,35436.83041026469
285477,122285.02257375303
285478,59004.8258041454
285479,75060.2001677748
285480,81061.21192789989
285481,52048.72777154653
285482,107781.52950663469
285483,13528.937947283863
285484,59500.32674654793
285485,50714.14789603792
285486,12145.610635480538
285487,16505.583684647285
285488,23533.06327310349
285489,63368.75725975555
285490,38387.11217730509
285491,16240.712654415242
285492,18269.833094734066
285493,77928.1463138407
285494,44033.71906521424
285495,59500.00018745787
285496,19402.694835449416
285497,22888.658492332554
285498,131334.92217584388
285499,16385.189663103632
285500,84399.3360981943
285501,21033.66483981315
285502,57163.797658269024
285503,39251.66057807907
285504,18451.838341185503
285505,28106.74386864246
285506,27602.38890643929
285507,10227.979684392778
285508,56731.64034162555
285509,44520.48731220157
285510,91925.39084393647
285511,37049.65744390672
285512,37338.91198451403
285513,55063.78396912945
285514,32284.887290332925
285515,40119.88019358886
285516,21337.214305170135
285517,81651.86717943539
285518,59374.77225692375
285519,32085.237734670663
285520,9929.296940119339
285521,82363.20923849526
285522,53662.1782251819
285523,51098.700190347685
285524,53316.96553180732
285525,44005.71563153966
285526,27010.49893384352
285527,14163.36561174538
285528,40715.14412312615
285529,11017.280442736275
285530,50402.5190323967
285531,54235.589668572546
285532,70947.37715286645
285533,91415.84449420133
285534,19906.847849085618
285535,107839.2447277792
285536,107781.85665774129
285537,12809.977148037955
285538,39131.82798245273
285539,17611.36700396014
285540,52985.04988523449
285541,27847.134544870085
285542,111114.60370783499
285543,37714.84084525715
285544,90518.5775857861
285545,33103.17567872182
285546,53434.90410630878
285547,33835.84690623716
285548,41613.77666067533
285549,11953.832698355782
285550,22353.628007890144
285551,25409.09685454051
285552,39175.345910075106
285553,63696.34469971891
285554,25362.40876381905
285555,36727.244212918864
285556,67851.11224376597
285557,48705.9230735971
285558,61344.64763445059
285559,23076.106913070773
285560,28731.051496905704
285561,57711.010466440006
285562,36062.94540791462
285563,13357.301741623138
285564,50178.67589564514
285565,85898.19480906654
285566,36480.67768556908
285567,38298.493220150944
285568,50008.534015674624
285569,14800.869724441025
285570,56036.59414616429
285571,10364.455835287345
285572,30157.67414001368
285573,16773.328002997518
285574,14695.963240506706
285575,22058.073278555763
285576,76395.97410869245
285577,64477.97303630783
285578,68140.78697788857
285579,12465.907573776287
285580,83018.33469272069
285581,54031.81734038426
285582,51606.42761792111
285583,13729.52241727592
285584,23963.457710835337
285585,10469.246236799361
285586,17855.19722133497
285587,48892.661644130545
285588,41187.04571583306
285589,24832.18770038034
285590,22993.777905640844
285591,29130.284840151566
285592,14763.926786914397
285593,30647.954091643478
285594,63774.77688536309
285595,12620.820331714207
285596,56046.71425161253
285597,10280.769506366127
285598,10835.189101903177
285599,33786.50645335235
285600,81749.72401995503
285601,39614.80031913424
285602,72543.54451363639
285603,88448.4966297193
285604,31053.87896211139
285605,112732.99347574213
285606,81782.24712824757
285607,53183.039987680146
285608,79865.42699551542
285609,37588.67128587582
285610,123114.02342842033
285611,53285.66511723169
285612,22909.648983629497
285613,85270.52856670777
285614,24322.197628405505
285615,49987.51228912706
285616,80139.01119391237
285617,20080.76844348313
285618,26992.659991157838
285619,19615.67888813682
285620,10414.096701487499
285621,36674.50058402309
285622,25285.69866264758
285623,33266.2353194669
285624,12131.266032083435
285625,11365.83315580424
285626,121522.75822560237
285627,21599.34731928146
285628,48919.69105587403
285629,10675.211866620548
285630,174362.87087308423
285631,21769.343794217453
285632,23574.38805928806
285633,13670.01241891974
285634,19305.062177457326
285635,21812.930737759307
285636,72366.4974644617
285637,18302.66999331809
285638,9424.31179515407
285639,74371.7953629213
285640,40080.70133813875
285641,40194.13129456905
285642,37683.37913038151
285643,44669.831195517356
285644,57016.83203287994
285645,37552.89779378788
285646,32516.253878135267
285647,11730.681461456554
285648,21156.179769157683
285649,22430.118989309507
285650,15272.358250608664
285651,52863.093798065776
285652,96824.12940994465
285653,71149.79582879506
285654,14753.859079107362
285655,11844.48317064616
285656,39109.364502336786
285657,30771.773900005675
285658,58657.196687476804
285659,54222.633194229515
285660,86209.68632757453
285661,31190.06020476499
285662,17662.21645447472
285663,57758.54132322751
285664,54009.52823251346
285665,78083.03237513713
285666,40759.06504978832
285667,10424.18649666807
285668,38134.57270483761
285669,92279.23613803321
285670,117271.21903815966
285671,23713.89226941306
285672,10767.152223181272
285673,23043.307572707283
285674,56987.60314918883
285675,55222.93627899934
285676,33174.134488630174
285677,38676.23506818788
285678,24964.750724922815
285679,28268.381520919047
285680,83372.54623920476
285681,48441.47025709941
285682,42071.98491231316
285683,54847.08558367446
285684,137845.8736856838
285685,52845.13129144479
285686,12929.5872733093
285687,68868.3209395309
285688,58406.559930817486
285689,55256.51486402028
285690,64829.57711730859
285691,87882.82997296377
285692,19126.875002454315
285693,16954.751917553127
285694,32852.05482748745
285695,34657.22234771091
285696,33766.37190373125
285697,39538.30052641821
285698,88653.43954790616
285699,57191.25601210184
285700,80826.33262312008
285701,20958.567321146078
285702,14844.18460327635
285703,151814.3933869126
285704,39386.77105672671
285705,37121.62216265118
285706,17104.41179797714
285707,21477.270056116406
285708,54056.696079209934
285709,18950.175132432327
285710,18713.137295702432
285711,62909.023953223696
285712,68272.4559660429
285713,90362.76181680681
285714,14377.306238804926
285715,51035.57908481689
285716,109357.34013230911
285717,43926.904462861145
285718,52459.453629840136
285719,27272.33632779545
285720,39174.099391593714
285721,48450.54217548371
285722,87276.65986074251
285723,82896.54397205041
285724,59929.266040406714
285725,109455.90160689387
285726,87393.69536775589
